event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
cec2b73cc8fa0c37037b26211ef60a4c,2026-03-05T23:30:00Z,Alejandro Tabilo,Rafael Jodar,2.16,1.76,0.4490,0.5510,1xBet,tennis_atp_indian_wells,eu
c14c41baad7ef3cb8a8cfef8504de201,2026-03-05T23:30:00Z,Botic van de Zandschulp,Juan Manuel Cerundolo,1.39,3.19,0.6965,0.3035,1xBet,tennis_atp_indian_wells,eu
7550ffa1b1c1292564751d543ca7d81c,2026-03-05T23:30:00Z,Emilio Nava,Nuno Borges,2.45,1.61,0.3966,0.6034,1xBet,tennis_atp_indian_wells,eu
d42602d2c65d524ee005b10ca2f91274,2026-03-06T01:00:00Z,Francesco Maestrelli,Rinky Hijikata,2.2,1.74,0.4416,0.5584,1xBet,tennis_atp_indian_wells,eu
f62e2e44088d90d36be1618f706f65c3,2026-03-06T01:00:00Z,Mackenzie McDonald,Matteo Arnaldi,1.76,2.16,0.5510,0.4490,1xBet,tennis_atp_indian_wells,eu
4daf6b923593aac07f42a2406afc2f16,2026-03-06T02:00:00Z,Francisco Comesana,Sebastian Korda,4.73,1.22,0.2050,0.7950,1xBet,tennis_atp_indian_wells,eu
26ddb9b4bd851286255d86775a3330d5,2026-03-06T03:30:00Z,Arthur Cazaux,Michael Zheng,2.43,1.61,0.3985,0.6015,1xBet,tennis_atp_indian_wells,eu
b3030083979c9f3f73d3d34c7a3281c6,2026-03-06T19:00:00Z,Adam Walton,Learner Tien,4.8,1.22,0.2027,0.7973,1xBet,tennis_atp_indian_wells,eu
6394dda45800df9e73b3e80f78634d0b,2026-03-06T19:00:00Z,Brandon Nakashima,Camilo Ugo Carabelli,1.14,6.66,0.8538,0.1462,1xBet,tennis_atp_indian_wells,eu
8d5bc61bd236492feb319b8659fdc391,2026-03-06T19:00:00Z,Flavio Cobolli,Miomir Kecmanovic,1.87,2.01,0.5180,0.4820,1xBet,tennis_atp_indian_wells,eu
99c0bfadd83d9d31e8eb1b6abbc9803c,2026-03-06T19:00:00Z,Jakub Mensik,Marcos Giron,1.38,3.25,0.7019,0.2981,1xBet,tennis_atp_indian_wells,eu
489efd2a27fc979342e4fec7fb6dd81e,2026-03-06T19:00:00Z,Tommy Paul,Zizou Bergs,1.36,3.38,0.7131,0.2869,1xBet,tennis_atp_indian_wells,eu
f545957712bcc15a09ec24fdfb085e62,2026-03-04T22:42:00Z,Beatriz Haddad Maia,Jessica Bouzas Maneiro,4.9,1.18,0.1941,0.8059,Unibet (SE),tennis_wta_indian_wells,eu
332a7b0392098a34ede1ee16cad1edf5,2026-03-04T23:00:00Z,Alycia Parks,Himeno Sakatsume,6.5,1.1,0.1447,0.8553,Nordic Bet,tennis_wta_indian_wells,eu
33644a7784e4f1f2b8133e3cea64f270,2026-03-04T23:00:00Z,Caty McNally,Victoria Jimenez Kasintseva,2.55,1.5,0.3704,0.6296,Nordic Bet,tennis_wta_indian_wells,eu
531746f273147a40f971b7079b6ebb3d,2026-03-05T00:12:00Z,Anna Blinkova,Dalma Galfi,1.6,2.3,0.5897,0.4103,Nordic Bet,tennis_wta_indian_wells,eu
9dfef3b87fd4c7f9a56834628608ceea,2026-03-05T01:30:00Z,Janice Tjen,Jaqueline Cristian,1.77,2.05,0.5366,0.4634,Unibet (SE),tennis_wta_indian_wells,eu
3b1d4e7fbe2e4d0c144ea8dd87c590cf,2026-03-05T02:00:00Z,Bianca Andreescu,Kamilla Rakhimova,1.75,2.08,0.5431,0.4569,Nordic Bet,tennis_wta_indian_wells,eu
4094e83471744fff85afbbeef758da7b,2026-03-05T02:30:00Z,Dayana Yastremska,Shuai Zhang,1.91,1.91,0.5000,0.5000,888sport,tennis_wta_indian_wells,eu
7cfbb7b2e405f3ba5254a4b71938fc1f,2026-03-05T03:30:00Z,Maria Camila Osorio Serrano,Sloane Stephens,1.3,3.88,0.7490,0.2510,Pinnacle,tennis_wta_indian_wells,eu
fccd3077b6dfbbe061a32a25dfce91c1,2026-03-05T19:00:00Z,Ashlyn Krueger,Magda Linette,1.9,1.98,0.5103,0.4897,Coolbet,tennis_wta_indian_wells,eu
c301564049d06200e1a5a042a277b83a,2026-03-05T19:00:00Z,Lanlana Tararudee,Sonay Kartal,3.35,1.33,0.2842,0.7158,Nordic Bet,tennis_wta_indian_wells,eu
1ae5b18f1e2dc69c8de5748edb903dcb,2026-03-05T19:00:00Z,Laura Siegemund,Petra Marcinko,2.1,1.8,0.4615,0.5385,Coolbet,tennis_wta_indian_wells,eu
875c8a823917b8159b21fd9201fd9ca1,2026-03-05T19:00:00Z,Marie Bouzkova,Taylor Townsend,1.91,1.9,0.4987,0.5013,Nordic Bet,tennis_wta_indian_wells,eu
11eae35da34ad307ec4547854601ca8a,2026-03-05T20:30:00Z,Anna Bondár,Elsa Jacquemot,1.7,2.27,0.5718,0.4282,Coolbet,tennis_wta_indian_wells,eu
7d6b28fbfccd9ddc0c5e659243941b6b,2026-03-05T20:30:00Z,Donna Vekic,Tereza Valentova,2.65,1.53,0.3660,0.6340,Coolbet,tennis_wta_indian_wells,eu
4a3e98f5fe46828fafc1517b45f2922e,2026-03-05T20:30:00Z,Francesca Jones,Kayla Day,2.04,1.78,0.4660,0.5340,Betsson,tennis_wta_indian_wells,eu
790a884c6726f1f8d983af95bccf9902,2026-03-05T21:00:00Z,Diane Parry,Venus Williams,1.29,3.65,0.7389,0.2611,Nordic Bet,tennis_wta_indian_wells,eu
af5f7b57e669c0a98d999418892003da,2026-03-05T22:00:00Z,Cristina Bucsa,Darja Vidmanova,1.46,2.75,0.6532,0.3468,Betsson,tennis_wta_indian_wells,eu
f969bab326b5316e72a10c3c9343a9ec,2026-03-05T22:00:00Z,Lilli Tagger,Varvara Gracheva,2.45,1.61,0.3966,0.6034,Coolbet,tennis_wta_indian_wells,eu
91b708e92b8d7bae45274234f7d29b8a,2026-03-05T22:00:00Z,Magdalena Frech,Storm Hunter,1.41,2.95,0.6766,0.3234,Betsson,tennis_wta_indian_wells,eu
6eb04a10887711cab37e0604983f6fac,2026-03-05T22:30:00Z,Katerina Siniakova,Sofia Kenin,1.37,3.35,0.7097,0.2903,Coolbet,tennis_wta_indian_wells,eu
da41ba02d3cd1210bbd29774e8dac2d6,2026-03-05T23:00:00Z,Katie Volynets,Rebecca Sramkova,1.78,2.13,0.5448,0.4552,Coolbet,tennis_wta_indian_wells,eu
a94f1b411afe6bfc6c2b15cf90e429cd,2026-03-06T00:30:00Z,Emiliana Arango,Hailey Baptiste,3.75,1.31,0.2589,0.7411,Coolbet,tennis_wta_indian_wells,eu
8696298f60521987b23656fbfe945589,2026-03-06T02:00:00Z,Antonia Ruzic,Jennifer Brady,1.53,2.51,0.6213,0.3787,GTbets,tennis_wta_indian_wells,eu
a8b708ee1f11efdffd9d166b68672446,2026-03-06T03:30:00Z,Peyton Stearns,Solana Sierra,1.24,4.5,0.7840,0.2160,Coolbet,tennis_wta_indian_wells,eu
ef0186fb6aab2f66fcbced093ed64cac,2026-03-06T18:00:00Z,Clara Tauson,Yulia Putintseva,1.32,3.4,0.7203,0.2797,1xBet,tennis_wta_indian_wells,eu
dcca3789c5d972cb6e60ec2a5dac42b8,2026-03-06T18:00:00Z,Diana Shnaider,Sorana Cirstea,2.06,1.76,0.4607,0.5393,1xBet,tennis_wta_indian_wells,eu
7db0bb6e44f17a17df52f43610c63662,2026-03-06T18:00:00Z,Kimberly Birrell,Victoria Mboko,5.6,1.14,0.1691,0.8309,1xBet,tennis_wta_indian_wells,eu
