event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
fa11905aa010ef36724e1346e0700eeb,2026-05-08T12:10:00Z,Dino Prizmic,Novak Djokovic,2.45,1.53,0.3844,0.6156,Unibet (FR),tennis_atp_italian_open,eu
7c6fae044e14923ecf415b462f938a2d,2026-05-08T12:30:00Z,Aleksandar Vukic,Tommy Paul,10,1.1,0.0991,0.9009,Betfair,tennis_atp_italian_open,eu
8a32dd33d81b70469a859b50c2cd0cd4,2026-05-08T12:30:00Z,Alexander Bublik,Sebastian Baez,1.67,2.32,0.5815,0.4185,Coolbet,tennis_atp_italian_open,eu
0688480d008d6f79911f2deef32bc42e,2026-05-08T12:30:00Z,Ugo Humbert,Vit Kopriva,2.58,1.61,0.3842,0.6158,Betfair,tennis_atp_italian_open,eu
feeea4dd8f8b35dec394d205692819f3,2026-05-08T14:30:00Z,Luciano Darderi,Yannick Hanfmann,1.58,2.25,0.5875,0.4125,Unibet (FR),tennis_atp_italian_open,eu
92a203163fc737eed8e9755c9a95b4df,2026-05-08T18:30:00Z,Giovanni Mpetshi Perricard,Lorenzo Musetti,6.2,1.17,0.1588,0.8412,Betfair,tennis_atp_italian_open,eu
ca5e076240f6a4ae8fc6ca49c5925f38,2026-05-09T09:00:00Z,Alejandro Davidovich Fokina,Cristian Garin,1.65,1.89,0.5339,0.4661,Betfair,tennis_atp_italian_open,eu
b606232d4247d41ea88752e4111e8bf3,2026-05-09T09:00:00Z,Alexei Popyrin,Jakub Mensik,3.05,1.42,0.3177,0.6823,Coolbet,tennis_atp_italian_open,eu
136ebf53f07fdb252ac0784771d45b19,2026-05-09T09:00:00Z,Andrea Pellegrino,Arthur Fils,7.2,1.07,0.1294,0.8706,Matchbook,tennis_atp_italian_open,eu
fb8cd7a94839c1d237425b0f8762125f,2026-05-09T09:00:00Z,Andrey Rublev,Miomir Kecmanovic,1.45,2.95,0.6705,0.3295,Coolbet,tennis_atp_italian_open,eu
c1f311e99285492ae14b1d68de999ceb,2026-05-09T09:00:00Z,Ben Shelton,Nikoloz Basilashvili,1.3,3.8,0.7451,0.2549,Coolbet,tennis_atp_italian_open,eu
c86537faacd2f161d548167996f1efc3,2026-05-09T09:00:00Z,Brandon Nakashima,Roberto Bautista Agut,1.1,2.6,0.7027,0.2973,Betfair,tennis_atp_italian_open,eu
9191fb2d5dcb79eff11f988c7d679146,2026-05-09T09:00:00Z,Cameron Norrie,Thiago Agustin Tirante,1.1,1.1,0.5000,0.5000,Betfair,tennis_atp_italian_open,eu
2dc0301b3408a55555b9156ca5792fdb,2026-05-09T09:00:00Z,Corentin Moutet,Pablo Llamas Ruiz,1.11,1.9,0.6312,0.3688,Betfair,tennis_atp_italian_open,eu
0bdc66c73e1d0b346c9999530a57d477,2026-05-09T09:00:00Z,Daniil Medvedev,Tomas Machac,1.47,2.3,0.6101,0.3899,Unibet (FR),tennis_atp_italian_open,eu
e46cf04e9767aa7f5bf8d5ce800a1ef0,2026-05-09T09:00:00Z,Flavio Cobolli,Terence Atmane,1.36,3.4,0.7143,0.2857,Coolbet,tennis_atp_italian_open,eu
2407ab1073052f5efe0fd80890faab5f,2026-05-09T09:00:00Z,Hamad Medjedovic,Joao Fonseca,1.1,1.1,0.5000,0.5000,Betfair,tennis_atp_italian_open,eu
4f38b133c55138f677251fd9df8c10c7,2026-05-09T09:00:00Z,Mattia Bellucci,Tomas Martin Etcheverry,3.37,1.36,0.2875,0.7125,Pinnacle,tennis_atp_italian_open,eu
6be183889b9a2ff048dd505a68984af9,2026-05-08T09:00:00Z,Alexandra Eala,Xinyu Wang,1.86,2.12,0.5327,0.4673,Betfair,tennis_wta_italian_open,eu
a4ff9cc0e923789c8bbb39008903195d,2026-05-08T09:00:00Z,Ann Li,Liudmila Samsonova,2.18,1.69,0.4367,0.5633,1xBet,tennis_wta_italian_open,eu
021d29aa3665e1e5aacfecab35c20f17,2026-05-08T09:00:00Z,Caty McNally,Iga Swiatek,8,1.07,0.1180,0.8820,Unibet (FR),tennis_wta_italian_open,eu
a392dea47efd86b58ae5697af843eb6e,2026-05-08T09:00:00Z,Diana Shnaider,Talia Gibson,1.15,6.25,0.8446,0.1554,Coolbet,tennis_wta_italian_open,eu
dcf793c1c0e7a48c92d3d7e9bdba91e5,2026-05-08T10:30:00Z,Anastasia Potapova,Karolina Muchova,2.72,1.57,0.3660,0.6340,Betfair,tennis_wta_italian_open,eu
a1d51d3762ea8ba26b65cef384510fb9,2026-05-08T10:30:00Z,Madison Keys,Peyton Stearns,1.69,2.42,0.5888,0.4112,Betfair,tennis_wta_italian_open,eu
aa9819fa67a8bd456bca1ec7f26edcdf,2026-05-08T11:00:00Z,Eva Lys,Naomi Osaka,3.8,1.34,0.2607,0.7393,Betfair,tennis_wta_italian_open,eu
4aeff0f68c1a120a006b74f1b3eb7e5e,2026-05-08T12:00:00Z,Ekaterina Alexandrova,Laura Siegemund,1.74,2.15,0.5527,0.4473,Winamax (DE),tennis_wta_italian_open,eu
1e00e109364ea534cf461a5e94dfa61a,2026-05-08T12:00:00Z,Jessica Pegula,Zeynep Sonmez,1.26,3.87,0.7544,0.2456,1xBet,tennis_wta_italian_open,eu
bf30dda9149c62a30757889491407b31,2026-05-08T12:30:00Z,Tyra Caterina Grant,Victoria Mboko,3.85,1.33,0.2568,0.7432,Betfair,tennis_wta_italian_open,eu
f9294612b44bf047fb0056513c8f43d1,2026-05-08T13:30:00Z,Hailey Baptiste,Simona Waltert,1.37,2.91,0.6799,0.3201,GTbets,tennis_wta_italian_open,eu
5e07bc479d14100c9cb4c86d01ceb406,2026-05-08T13:30:00Z,Leylah Fernandez,Rebeka Masarova,1.43,2.8,0.6619,0.3381,Unibet (SE),tennis_wta_italian_open,eu
ecb757b6d5e7e13f14534d4d9858a23a,2026-05-08T14:00:00Z,Elena Rybakina,Maria Sakkari,1.18,4.9,0.8059,0.1941,Marathon Bet,tennis_wta_italian_open,eu
c651d3486f595c2c61a2561c1ce8980d,2026-05-08T15:00:00Z,Elina Svitolina,Noemi Basiletti,1.02,11.24,0.9168,0.0832,GTbets,tennis_wta_italian_open,eu
6cfdd6d17f2f735689156405bc4d91d0,2026-05-08T15:00:00Z,Jaqueline Cristian,Karolina Pliskova,2.24,1.78,0.4428,0.5572,Betfair,tennis_wta_italian_open,eu
2e1326fd47d3244f91ee7eb38314699e,2026-05-08T17:00:00Z,Elisabetta Cocciaretto,Emma Navarro,1.6,2.6,0.6190,0.3810,Betfair,tennis_wta_italian_open,eu
f068655753651e1253307fe18f6ec1d2,2026-05-09T09:00:00Z,Anna Kalinskaya,Belinda Bencic,2.78,1.33,0.3236,0.6764,Betfair,tennis_wta_italian_open,eu
45e74964bfbce16c4ab7db94c14c0da1,2026-05-09T12:00:00Z,Coco Gauff,Solana Sierra,1.1,8,0.8791,0.1209,Betfair,tennis_wta_italian_open,eu
98b209b8fae656e9c13549ca935c40d7,2026-05-09T12:00:00Z,Elise Mertens,Jasmine Paolini,1.81,2.11,0.5383,0.4617,GTbets,tennis_wta_italian_open,eu
3d975ee54667e55807af3fbc2f671cd1,2026-05-09T12:00:00Z,Jelena Ostapenko,Qinwen Zheng,2.87,1.47,0.3387,0.6613,GTbets,tennis_wta_italian_open,eu
5c7ec197341278a270eac0114ee8da25,2026-05-09T12:00:00Z,Linda Noskova,Oleksandra Oliynykova,1.17,3.85,0.7669,0.2331,Winamax (FR),tennis_wta_italian_open,eu
d5cdf4f18452113580ac9f6af76c10f8,2026-05-09T12:00:00Z,Mirra Andreeva,Viktorija Golubic,1.05,1.1,0.5116,0.4884,Betfair,tennis_wta_italian_open,eu
