event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
015fd7847f4733822f68790fc1d3c88d,2026-08-04T16:10:00Z,Denis Shapovalov,Zachary Svajda,1.76,2.17,0.5522,0.4478,Pinnacle,tennis_atp_canadian_open,eu
fe34e2f631f79d4a636ca69302fb3497,2026-08-04T16:10:00Z,Pablo Carreno Busta,Valentin Royer,1.5,2.78,0.6495,0.3505,Pinnacle,tennis_atp_canadian_open,eu
3aa5a82fb7841b1e71bae0f012c8fc74,2026-08-04T17:20:00Z,Andrey Rublev,Juncheng Shang,1.32,3.9,0.7471,0.2529,Betfair,tennis_atp_canadian_open,eu
cd66fe742d007761806ac2730aa19b65,2026-08-04T17:20:00Z,Botic van de Zandschulp,Giovanni Mpetshi Perricard,1.75,2.19,0.5558,0.4442,Pinnacle,tennis_atp_canadian_open,eu
6fd6d72f6a69fd57d3bf719f6c8ed28f,2026-08-04T17:20:00Z,Hamad Medjedovic,Juan Manuel Cerundolo,1.61,2.45,0.6034,0.3966,Pinnacle,tennis_atp_canadian_open,eu
2620af8a13e0bd459f6cddf8217812ff,2026-08-04T17:20:00Z,Jack Draper,Terence Atmane,1.45,2.94,0.6697,0.3303,Pinnacle,tennis_atp_canadian_open,eu
7e6445f5e0eab32b42d5e402d005a6de,2026-08-04T17:20:00Z,Lorenzo Sonego,Tallon Griekspoor,1.97,1.92,0.4936,0.5064,Pinnacle,tennis_atp_canadian_open,eu
1b2aecb733f29e16b5982e7da22bb3ef,2026-08-04T18:30:00Z,Alexander Blockx,Jaume Munar,1.68,2.34,0.5821,0.4179,Betfair,tennis_atp_canadian_open,eu
90a91956d61f7018e429f2530ee910a7,2026-08-04T18:30:00Z,Fabian Marozsan,Shintaro Mochizuki,1.57,2.55,0.6189,0.3811,Pinnacle,tennis_atp_canadian_open,eu
2ab8fa6200502986deaf8d8e3b2af049,2026-08-04T00:45:55Z,Caty McNally,Tatjana Maria,3.8,1.16,0.2339,0.7661,PMU (FR),tennis_wta_canadian_open,eu
a95fb41b4f8ab394a74395509bc5bdaa,2026-08-04T01:01:00Z,Daria Kasatkina,Xinyu Wang,1.76,1.91,0.5204,0.4796,LeoVegas (SE),tennis_wta_canadian_open,eu
bf855947e27ac800e81cfe8e7d7b1167,2026-08-04T15:00:00Z,Elina Svitolina,Jessica Bouzas Maneiro,1.18,5.3,0.8179,0.1821,Winamax (DE),tennis_wta_canadian_open,eu
9b9d3b6d939ba173921c446aaba4294f,2026-08-04T16:30:00Z,Diana Shnaider,Rebecca Sramkova,1.2,4.29,0.7814,0.2186,Betsson,tennis_wta_canadian_open,eu
1865040dce5367f29b996a7179a0a361,2026-08-04T16:30:00Z,Donna Vekic,Viktorija Golubic,1.79,2.24,0.5558,0.4442,Betfair,tennis_wta_canadian_open,eu
c7df8257140c6c613639f71c7f2e9100,2026-08-04T16:30:00Z,Ekaterina Alexandrova,Maria Camila Osorio Serrano,1.94,2,0.5076,0.4924,Betfair,tennis_wta_canadian_open,eu
5ec86a8f456ab8c8237951f18ccc6c49,2026-08-04T16:30:00Z,Iga Swiatek,Sara Bejlek,1.1,6.85,0.8616,0.1384,Marathon Bet,tennis_wta_canadian_open,eu
9cb01f30e2afaf0efb5554082319a40a,2026-08-04T18:00:00Z,Anastasia Potapova,Elena Gabriela Ruse,1.74,2.24,0.5628,0.4372,Betfair,tennis_wta_canadian_open,eu
816fe18d719eceb85648d95cf628563b,2026-08-04T18:00:00Z,Katherine Sebov,Marta Kostyuk,17,1.05,0.0582,0.9418,Betfair,tennis_wta_canadian_open,eu
364e02f601ab594b813f23709052fc9b,2026-08-04T18:00:00Z,Maja Chwalinska,Talia Gibson,2.11,1.72,0.4491,0.5509,Marathon Bet,tennis_wta_canadian_open,eu
535c6421d7c1d424bc8230a83738f2e1,2026-08-04T19:30:00Z,Jelena Ostapenko,Shuai Zhang,1.43,2.68,0.6521,0.3479,Matchbook,tennis_wta_canadian_open,eu
08890f0ed7b1db38c2d39e626a3a539f,2026-08-04T21:00:00Z,Anna Kalinskaya,McCartney Kessler,1.55,2.39,0.6066,0.3934,Betsson,tennis_wta_canadian_open,eu
328a46c77ce6663786c477fdb29ee0e4,2026-08-04T21:00:00Z,Kamilla Rakhimova,Katerina Siniakova,2.7,1.5,0.3571,0.6429,Winamax (DE),tennis_wta_canadian_open,eu
639b4e58894a7ad1715f05fbc2596e54,2026-08-04T23:00:00Z,Aryna Sabalenka,Moyuka Uchijima,1.05,18,0.9449,0.0551,Betfair,tennis_wta_canadian_open,eu
7711710c276e7800fd5f21917b00ceb3,2026-08-05T19:00:00Z,Alina Korneeva,Emma Navarro,1.87,1.74,0.4820,0.5180,Matchbook,tennis_wta_canadian_open,eu
7646114a8990aaedc4ec6ed1d60ba48e,2026-08-05T19:00:00Z,Ann Li,Kayla Cross,1.28,3.65,0.7404,0.2596,Marathon Bet,tennis_wta_canadian_open,eu
08c5c8a4ab8c0d0ecf156b5564d08215,2026-08-05T19:00:00Z,Anna Bondár,Elise Mertens,3.24,1.34,0.2926,0.7074,Marathon Bet,tennis_wta_canadian_open,eu
46ef4837fff52eb226ca2f6e1c5c607b,2026-08-05T19:00:00Z,Coco Gauff,Kayla Day,1.09,7.3,0.8701,0.1299,Marathon Bet,tennis_wta_canadian_open,eu
647b335787eb921dee9b82fb3b3afae7,2026-08-05T19:00:00Z,Jessica Pegula,Magdalena Frech,1.15,4.7,0.8034,0.1966,Betfair,tennis_wta_canadian_open,eu
8adf69d5904892528721d98d00fef07d,2026-08-05T19:00:00Z,Karolina Pliskova,Mirra Andreeva,2.52,1.22,0.3262,0.6738,Betfair,tennis_wta_canadian_open,eu
