event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
b3dd55b93a9cb4e352f3155bb0608aa1,2026-03-21T17:30:00Z,Elena Gabriela Ruse,Madison Keys,2.92,1.45,0.3318,0.6682,1xBet,tennis_wta_miami_open,eu
bbc0c96f2876839ef6b44617023e1cd9,2026-03-21T18:00:00Z,Anastasia Zakharova,Victoria Mboko,6.02,1.16,0.1616,0.8384,1xBet,tennis_wta_miami_open,eu
6227cca507af9958cf3049279bc4ffc5,2026-03-21T18:00:00Z,Belinda Bencic,Diana Shnaider,1.45,2.92,0.6682,0.3318,1xBet,tennis_wta_miami_open,eu
85c163801291dd15162a844a7403450e,2026-03-21T18:00:00Z,Marie Bouzkova,Mirra Andreeva,5.53,1.18,0.1759,0.8241,1xBet,tennis_wta_miami_open,eu
e8f81141a7d3eb45e25dcfc0ea2ff979,2026-03-21T19:00:00Z,Amanda Anisimova,Yuliia Starodubtseva,1.12,7.29,0.8668,0.1332,1xBet,tennis_wta_miami_open,eu
c766d221c66c4fa4798783b9267056f5,2026-03-21T19:30:00Z,Elise Mertens,Sorana Cirstea,1.85,2.04,0.5244,0.4756,1xBet,tennis_wta_miami_open,eu
eefa98316a9d950540c14fa1b402b1c8,2026-03-21T19:30:00Z,Karolina Muchova,Katie Boulter,1.31,4.1,0.7579,0.2421,Betfair,tennis_wta_miami_open,eu
cfd8f1ff6b27f7e55317438c03e8e85e,2026-03-21T20:30:00Z,Alexandra Eala,Magda Linette,1.74,2.2,0.5584,0.4416,1xBet,tennis_wta_miami_open,eu
4131cb423c72437c62ce52d145d80037,2026-03-21T23:00:00Z,Alycia Parks,Coco Gauff,8.8,1.12,0.1129,0.8871,Betfair,tennis_wta_miami_open,eu
f76e9402fb693a18c6b1a9bffdf304fd,2026-03-22T15:00:00Z,Aryna Sabalenka,Caty McNally,1.02,17.5,0.9449,0.0551,1xBet,tennis_wta_miami_open,eu
4344086b344f23464f2d8c6b2a30f49a,2026-03-22T15:00:00Z,Ekaterina Alexandrova,Jaqueline Cristian,1.52,2.67,0.6372,0.3628,1xBet,tennis_wta_miami_open,eu
2c5df0c0b4d3f208b22ffa19b9768feb,2026-03-22T15:00:00Z,Elena Rybakina,Marta Kostyuk,1.26,4.17,0.7680,0.2320,1xBet,tennis_wta_miami_open,eu
059b5601a509e78f217326504ef3c867,2026-03-22T15:00:00Z,Elina Svitolina,Hailey Baptiste,1.25,4.29,0.7744,0.2256,1xBet,tennis_wta_miami_open,eu
793e4813e0b0f836d2d6f96c572801e1,2026-03-22T15:00:00Z,Jasmine Paolini,Jelena Ostapenko,1.65,2.36,0.5885,0.4115,1xBet,tennis_wta_miami_open,eu
