event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
b6f6153cb5d4c702c3923ff615f4ead4,2026-05-19T08:00:00Z,Arthur Fery,Elias Ymer,1.35,3.3,0.7097,0.2903,Pinnacle,tennis_atp_french_open,eu
971df94482d63e29880322d06604794d,2026-05-19T08:00:00Z,Aziz Dougaz,Felix Gill,3.33,1.34,0.2869,0.7131,Pinnacle,tennis_atp_french_open,eu
9786df72da618027371e98381043666a,2026-05-19T08:00:00Z,Billy Harris,Chak Lam Coleman Wong,2.3,1.64,0.4162,0.5838,Pinnacle,tennis_atp_french_open,eu
26b4109440600ef4632e66ec591657c9,2026-05-19T08:00:00Z,Borna Gojo,Sascha Gueymard Wayenburg,1.54,2.54,0.6225,0.3775,Pinnacle,tennis_atp_french_open,eu
655db63e9570043a4873729e0e64bed6,2026-05-19T08:00:00Z,Bu Yunchaokete,Emilio Nava,2.7,1.49,0.3556,0.6444,Pinnacle,tennis_atp_french_open,eu
43aa9918ea9814c36defa384c7379ad7,2026-05-19T08:00:00Z,Chris Rodesch,Leandro Riedi,2.26,1.67,0.4249,0.5751,Pinnacle,tennis_atp_french_open,eu
901fa3761176ea0ae59f828f345cf1b7,2026-05-19T08:00:00Z,Dusan Lajovic,Jurij Rodionov,1.43,2.92,0.6713,0.3287,Pinnacle,tennis_atp_french_open,eu
4465138751960a3908ebfd4bbacde41c,2026-05-19T08:00:00Z,Elmer Moller,Timofey Skatov,1.55,2.52,0.6192,0.3808,Pinnacle,tennis_atp_french_open,eu
a1bbac5b55cca0981b9c6c0b531318e4,2026-05-19T08:00:00Z,Gianluca Cadenasso,Liam Broady,1.35,3.32,0.7109,0.2891,Pinnacle,tennis_atp_french_open,eu
abf300a7494077a162a780be399dbb28,2026-05-19T08:00:00Z,Gilles Arnaud Bailly,Nicolai Budkov Kjaer,3.87,1.27,0.2471,0.7529,Pinnacle,tennis_atp_french_open,eu
4b38f05359efc0d9fa7df294e5c97b8a,2026-05-19T08:00:00Z,Grigor Dimitrov,Jaime Faria,2.05,1.81,0.4689,0.5311,Pinnacle,tennis_atp_french_open,eu
1e5c487a10a2e1304f97151d5195e63e,2026-05-19T08:00:00Z,Harold Mayot,Marcelo Tomas Barrios Vera,3.9,1.27,0.2456,0.7544,Pinnacle,tennis_atp_french_open,eu
f75b8d94bf28860d508e326005c953fd,2026-05-19T08:00:00Z,Henrique Rocha,Zsombor Piros,2.04,1.81,0.4701,0.5299,Pinnacle,tennis_atp_french_open,eu
31d32728da6afa7f4a59a4ea312cc80a,2026-05-19T08:00:00Z,Hugo Dellien,Sean Cuenin,1.21,4.58,0.7910,0.2090,Pinnacle,tennis_atp_french_open,eu
e7fcb7a3bb027515595fbfac60f57367,2026-05-19T08:00:00Z,James McCabe,Zdenek Kolar,4.96,1.19,0.1935,0.8065,Pinnacle,tennis_atp_french_open,eu
a25020848d98c712bd817318bdd7ab34,2026-05-19T08:00:00Z,Kaichi Uchida,Pierre-Hugues Herbert,5.51,1.16,0.1739,0.8261,Pinnacle,tennis_atp_french_open,eu
6ad2d76893b9cbd314097ced797b8583,2026-05-19T08:00:00Z,Kimmer Coppejans,Tristan Schoolkate,1.48,2.73,0.6485,0.3515,Pinnacle,tennis_atp_french_open,eu
64776994160cc920eeab7aaf9e5b8d1e,2026-05-19T08:00:00Z,Kyrian Jacquet,Lorenzo Giustino,1.37,3.17,0.6982,0.3018,Pinnacle,tennis_atp_french_open,eu
465f6cfa5b7f1fe2c8dd8b4496a44690,2026-05-19T08:00:00Z,Lautaro Midon,Roberto Carballes Baena,3.03,1.4,0.3160,0.6840,Pinnacle,tennis_atp_french_open,eu
0f15c40e04240ae08d1d2a12e72e1499,2026-05-19T08:00:00Z,Luka Mikrut,Nerman Fatic,1.93,1.92,0.4987,0.5013,Pinnacle,tennis_atp_french_open,eu
7a93bb4b41b4185f3ae892f37e58b898,2026-05-19T08:00:00Z,Mark Lajal,Roman Safiullin,4.45,1.22,0.2152,0.7848,Pinnacle,tennis_atp_french_open,eu
3a393247745293b2935ce349680a4b4a,2026-05-19T08:00:00Z,Pedro Martinez,Rei Sakamoto,2.14,1.74,0.4485,0.5515,Pinnacle,tennis_atp_french_open,eu
21b9e8f0c16ee60de59c2fee2d55e6a9,2026-05-19T08:00:00Z,Thiago Seyboth Wild,Yu Hsiou Hsu,1.25,4.09,0.7659,0.2341,Pinnacle,tennis_atp_french_open,eu
75a2127dc284c6d407cfd7b47747ab59,2026-05-18T11:30:00Z,Max Schoenhaus,Yannick Hanfmann,10.5,1.09,0.0940,0.9060,Betfair,tennis_atp_hamburg_open,eu
497b39bb8a6c4b981efd9d8ecb239971,2026-05-18T12:16:00Z,Terence Atmane,Tomas Martin Etcheverry,5.2,1.1,0.1746,0.8254,LeoVegas (SE),tennis_atp_hamburg_open,eu
947d844f53eb91d2cd1b0a1c39f0e9fe,2026-05-18T13:40:00Z,Ben Shelton,Marcos Giron,1.27,3.65,0.7419,0.2581,Betclic (FR),tennis_atp_hamburg_open,eu
02e1de48812d2c7cb73176bb0612f1c1,2026-05-18T13:40:00Z,Daniel Altmaier,Rinky Hijikata,1.34,3,0.6912,0.3088,Unibet (FR),tennis_atp_hamburg_open,eu
be02702077c5123a168d1cf582cd7d7a,2026-05-18T16:00:00Z,Jakub Mensik,Jan-Lennard Struff,1.32,3.9,0.7471,0.2529,Betfair,tennis_atp_hamburg_open,eu
92c04c62a12d7a48a5953a2684360f57,2026-05-19T09:00:00Z,Arthur Gea,Zizou Bergs,2.6,1.51,0.3674,0.6326,1xBet,tennis_atp_hamburg_open,eu
628e34ce061509ae49fc8a77389125e1,2026-05-19T10:00:00Z,Felix Auger-Aliassime,Vit Kopriva,1.36,3.1,0.6951,0.3049,LeoVegas (SE),tennis_atp_hamburg_open,eu
afb51c150a4bf384deaaf76f2409cddf,2026-05-19T10:00:00Z,Flavio Cobolli,Ignacio Buse,1.74,2.24,0.5628,0.4372,Matchbook,tennis_atp_hamburg_open,eu
3a9e78ec1bbccc536974c888bf3f4a76,2026-05-19T10:00:00Z,Justin Engel,Ugo Humbert,3.55,1.3,0.2680,0.7320,BetAnything,tennis_atp_hamburg_open,eu
10691770e76695b2fbdd0bc7ccf15f4c,2026-05-19T10:00:00Z,Karen Khachanov,Miomir Kecmanovic,1.72,2.34,0.5764,0.4236,Betfair,tennis_atp_hamburg_open,eu
58bec8ca0a41ee9e89922f8ed81e747a,2026-05-19T10:00:00Z,Luciano Darderi,Roman Andres Burruchaga,1.52,2.74,0.6432,0.3568,Betfair,tennis_atp_hamburg_open,eu
4e40c4641086900b12a49065bef73e7b,2026-05-18T12:00:00Z,Ana Sofia Sánchez,Leyre Romero Gormaz,7.47,1.13,0.1314,0.8686,Pinnacle,tennis_wta_french_open,eu
104a15b064cfccc14d61befa3cad7cbe,2026-05-18T12:00:00Z,Andrea Lazaro Garcia,Mayar Sherif,1.71,2.17,0.5593,0.4407,Pinnacle,tennis_wta_french_open,eu
f253587d82b33373629ae31b5caf8ecf,2026-05-18T12:00:00Z,Gabriela Knutson,Martina Trevisan,1.71,2.16,0.5581,0.4419,Pinnacle,tennis_wta_french_open,eu
f3a914a8263c695b919e8bbcc6618e28,2026-05-18T12:00:00Z,Harriet Dart,Yue Yuan,6.28,1.16,0.1559,0.8441,Pinnacle,tennis_wta_french_open,eu
ee51b7d7647f6a1b1d35e79dcada3f3d,2026-05-18T13:30:57Z,Aliona Falei,Lisa Pigato,3.67,1.3,0.2616,0.7384,Pinnacle,tennis_wta_french_open,eu
d9216a91026f2692af4f5145771eacfc,2026-05-18T13:32:18Z,Anna-Lena Friedsam,Mona Barthel,1.93,1.93,0.5000,0.5000,Pinnacle,tennis_wta_french_open,eu
99874dbc34055059687a31e3edc10f31,2026-05-18T14:00:00Z,Alina Korneeva,Nao Hibino,1.18,5.35,0.8193,0.1807,Pinnacle,tennis_wta_french_open,eu
e972ab2e8dd21b598a783fd428b8a749,2026-05-18T14:00:00Z,Anastasia Gasanova,Greet Minnen,2.09,1.79,0.4613,0.5387,Pinnacle,tennis_wta_french_open,eu
0712a631addba8816fa69709bfc2b371,2026-05-18T14:00:00Z,Arantxa Rus,Jazmin Ortenzi,2.28,1.67,0.4228,0.5772,Pinnacle,tennis_wta_french_open,eu
72d8838b6638de635b6cb55b37329df9,2026-05-18T14:00:00Z,Linda Klimovicova,Lola Radivojevic,2.34,1.64,0.4121,0.5879,Pinnacle,tennis_wta_french_open,eu
69b08bf62581e717f1b45ca114faa96f,2026-05-18T14:00:00Z,Mary Stoiana,Selena Janicijevic,1.23,4.47,0.7842,0.2158,Pinnacle,tennis_wta_french_open,eu
370057883850ffec528418c796dd1bdf,2026-05-18T14:00:00Z,Noma Noha Akugue,Tatiana Prozorova,1.61,2.41,0.5995,0.4005,Pinnacle,tennis_wta_french_open,eu
ba61a4de339bbed27f278cd68ae5a0c6,2026-05-18T14:30:00Z,Carol Young Suh Lee,Sloane Stephens,2.43,1.6,0.3970,0.6030,Pinnacle,tennis_wta_french_open,eu
5584094882b4ab5fc8f735bb011c4770,2026-05-18T16:00:00Z,Aliaksandra Sasnovich,Whitney Osuigwe,1.35,3.37,0.7140,0.2860,Pinnacle,tennis_wta_french_open,eu
e99964b9ba02064741c8f5689612ed89,2026-05-18T16:00:00Z,Chloe Paquet,Susan Bandecchi,1.8,2.07,0.5349,0.4651,Pinnacle,tennis_wta_french_open,eu
7e62d8f2cd6650f5c401d3b659c69543,2026-05-18T16:00:00Z,Kayla Day,Oceane Dodin,1.19,5.01,0.8081,0.1919,Pinnacle,tennis_wta_french_open,eu
0ca4a0f46a912ed977e5a8080bf79227,2026-05-19T08:00:00Z,Alina Charaeva,Lucrezia Stefanini,1.17,5.38,0.8214,0.1786,Pinnacle,tennis_wta_french_open,eu
1ebc2ec4d17f8e2aed66e433f5cdb923,2026-05-19T08:00:00Z,Anouk Koevermans,Polina Kudermetova,2.74,1.47,0.3492,0.6508,Pinnacle,tennis_wta_french_open,eu
7c4bc3a8255c942f78e9ea3631c3eb31,2026-05-19T08:00:00Z,Cadence Brace,Maria Timofeeva,9.31,1.06,0.1022,0.8978,Pinnacle,tennis_wta_french_open,eu
a82c56befd5789e1714d4d7bc158c580,2026-05-19T08:00:00Z,Carol Zhao,Katarina Zavatska,6.23,1.13,0.1535,0.8465,Pinnacle,tennis_wta_french_open,eu
1018c4eca35f1978bc6526ad2295d120,2026-05-19T08:00:00Z,Claire Liu,Laura Pigossi,1.3,3.66,0.7379,0.2621,Pinnacle,tennis_wta_french_open,eu
ca3c460146427f1a461e8d21d0b03f2f,2026-05-19T08:00:00Z,Darja Semenistaja,Iryna Shymanovich,1.39,3.1,0.6904,0.3096,Pinnacle,tennis_wta_french_open,eu
dea47d2bf0af9fb4cf4a9c8709b9df28,2026-05-19T08:00:00Z,Darja Vidmanova,Xinyu Gao,1.28,3.79,0.7475,0.2525,Pinnacle,tennis_wta_french_open,eu
25ea513645664850d2909004007ad9a8,2026-05-19T08:00:00Z,Elizabeth Mandlik,Teodora Kostovic,3.22,1.36,0.2969,0.7031,Pinnacle,tennis_wta_french_open,eu
bf12d6258ba2a08407492ffe3af9d01d,2026-05-19T08:00:00Z,Eva Guerrero Alvarez,Luisina Giovannini,4.16,1.25,0.2311,0.7689,Pinnacle,tennis_wta_french_open,eu
a974cee201c8b29129ea4ab3ab0b216d,2026-05-19T08:00:00Z,Francisca Jorge,Xiaodi You,1.89,1.94,0.5065,0.4935,Pinnacle,tennis_wta_french_open,eu
565162c78a9c70dc72e2cac5d7768bbc,2026-05-19T08:00:00Z,Guiomar Maristany,Julie Belgraver,1.27,3.92,0.7553,0.2447,Pinnacle,tennis_wta_french_open,eu
8922c195835b9f3a1f6e079253c3ecc5,2026-05-19T08:00:00Z,Irene Burillo Escorihuela,Viktoriya Tomova,3.46,1.32,0.2762,0.7238,Pinnacle,tennis_wta_french_open,eu
c7352ae5910a6d406452099c277cccda,2026-05-19T08:00:00Z,Jessika Ponchet,Priscilla Hon,1.45,2.83,0.6612,0.3388,Pinnacle,tennis_wta_french_open,eu
aa4e489ded5175ada405dfad6b95e1a0,2026-05-19T08:00:00Z,Julia Riera,Laura Samson,2.15,1.73,0.4459,0.5541,Pinnacle,tennis_wta_french_open,eu
8c6304a1ea8a1637d13e247671363b7e,2026-05-19T08:00:00Z,Kaitlin Quevedo,Nuria Brancaccio,1.43,2.9,0.6697,0.3303,Pinnacle,tennis_wta_french_open,eu
7c229a4398639c76d5374c0c721a6f5c,2026-05-19T08:00:00Z,Karolina Pliskova,Yeonwoo Ku,1.06,10.02,0.9043,0.0957,Pinnacle,tennis_wta_french_open,eu
89c8c1a87e93072b31a86f8c4dd75f07,2026-05-19T08:00:00Z,Katherine Sebov,Viktoria Hruncakova,2.03,1.81,0.4714,0.5286,Pinnacle,tennis_wta_french_open,eu
3eff95a46d6f13e44d89d18ded5fcdf0,2026-05-19T08:00:00Z,Kayla Cross,Rebecca Sramkova,4.7,1.2,0.2034,0.7966,Pinnacle,tennis_wta_french_open,eu
1244565e1bb670c001ada7751a21cc96,2026-05-19T08:00:00Z,Kristina Mladenovic,Xiyu Wang,8.56,1.07,0.1111,0.8889,Pinnacle,tennis_wta_french_open,eu
4df1728aae7e502b9639a53851085a0e,2026-05-19T08:00:00Z,Linda Fruhvirtova,Lucie Havlickova,1.88,1.95,0.5091,0.4909,Pinnacle,tennis_wta_french_open,eu
5ddb8cd071bcfa4d20bfdb79abc9c410,2026-05-19T08:00:00Z,Lucia Bronzetti,Varvara Lepchenko,1.45,2.81,0.6596,0.3404,Pinnacle,tennis_wta_french_open,eu
673593c0e14aee023e4cf0b21f8fd91c,2026-05-19T08:00:00Z,Lulu Sun,Ma Yexin,1.19,4.87,0.8036,0.1964,Pinnacle,tennis_wta_french_open,eu
71ca841706945a7a495dd287fbc53aa1,2026-05-19T08:00:00Z,Maddison Inglis,Robin Montgomery,3.34,1.34,0.2863,0.7137,Pinnacle,tennis_wta_french_open,eu
defedcf2572c57891d0792d3331c373e,2026-05-19T08:00:00Z,Maria Lourdes Carle,Rebeka Masarova,4.81,1.2,0.1997,0.8003,Pinnacle,tennis_wta_french_open,eu
d7e2ded2c0e3e8435cb259ba6c51b1e7,2026-05-18T12:29:00Z,Alexandra Eala,Oleksandra Oliynykova,1.3,4,0.7547,0.2453,Betfair,tennis_wta_strasbourg,eu
9d1361a53aa82e28180e2971d70046a6,2026-05-18T15:30:00Z,Katerina Siniakova,Marie Bouzkova,1.76,2.28,0.5644,0.4356,Betfair,tennis_wta_strasbourg,eu
2bd0e4c0715820d63a6120c4d1d273d7,2026-05-19T12:00:00Z,Ann Li,Ekaterina Alexandrova,1.79,1.99,0.5265,0.4735,Betsson,tennis_wta_strasbourg,eu
0542a7d525ccf23a41e71a42b244eb01,2026-05-19T12:00:00Z,Cristina Bucsa,Madison Keys,4.1,1.24,0.2322,0.7678,Unibet (SE),tennis_wta_strasbourg,eu
877d9f08842ad59a33c8108daa73af1a,2026-05-19T12:00:00Z,Cristina Bucsa,Shuai Zhang,1.56,2.1,0.5738,0.4262,Winamax (FR),tennis_wta_strasbourg,eu
3cb388d32c790b3d746c99c73156d227,2026-05-19T12:00:00Z,Daria Kasatkina,Peyton Stearns,1.89,1.89,0.5000,0.5000,Betsson,tennis_wta_strasbourg,eu
05e62415cfc595e56df18bb2e0df2d9a,2026-05-19T12:00:00Z,Diane Parry,Emma Raducanu,2.06,1.86,0.4745,0.5255,Betfair,tennis_wta_strasbourg,eu
403e5427959dae6b115be52e76eee682,2026-05-19T12:00:00Z,Emma Navarro,Iva Jović,1.44,1.41,0.4947,0.5053,Betfair,tennis_wta_strasbourg,eu
64afc63e07a21c053c9171eb1953fb26,2026-05-19T12:00:00Z,Leylah Fernandez,Magdalena Frech,1.37,3.05,0.6900,0.3100,Betsson,tennis_wta_strasbourg,eu
e2ba18e50bdf1391a1a72f0dc7f5492a,2026-05-19T12:00:00Z,Lois Boisson,Victoria Mboko,2.48,1.07,0.3014,0.6986,Betfair,tennis_wta_strasbourg,eu
