event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
27d68bd0d8c83b484f7ffaf5a540b684,2026-03-04T18:00:00Z,Ethan Quinn,Reilly Opelka,1.8,2.1,0.5385,0.4615,1xBet,tennis_atp_indian_wells,eu
545d30fc519a3634e8694ea928c12e44,2026-03-04T18:00:00Z,Fabian Marozsan,Roberto Bautista Agut,1.46,2.88,0.6636,0.3364,1xBet,tennis_atp_indian_wells,eu
4daf6b923593aac07f42a2406afc2f16,2026-03-04T18:00:00Z,Francisco Comesana,Sebastian Korda,5.61,1.17,0.1726,0.8274,1xBet,tennis_atp_indian_wells,eu
40be44edd9c20491395ee69376b93cb3,2026-03-04T18:00:00Z,Gabriel Diallo,Mattia Bellucci,1.71,2.25,0.5682,0.4318,1xBet,tennis_atp_indian_wells,eu
79a4ce9cebf9b3a1f053286e50e05ac5,2026-03-04T18:00:00Z,Giovanni Mpetshi Perricard,Kamil Majchrzak,2.28,1.69,0.4257,0.5743,1xBet,tennis_atp_indian_wells,eu
79b98aff936f971ad8a351901b63d4d0,2026-03-04T18:00:00Z,Grigor Dimitrov,Terence Atmane,1.54,2.61,0.6289,0.3711,1xBet,tennis_atp_indian_wells,eu
1a77a7dcf3119d2729d8bfe2be131fba,2026-03-04T18:00:00Z,Jan-Lennard Struff,Zizou Bergs,2.26,1.7,0.4293,0.5707,1xBet,tennis_atp_indian_wells,eu
9893d7ce43b6b2461e419e3bfdeb7c20,2026-03-04T18:00:00Z,Joao Fonseca,Raphael Collignon,1.66,2.34,0.5850,0.4150,1xBet,tennis_atp_indian_wells,eu
f8ba64013c8af506a7f3f1d07ae3e27f,2026-03-04T18:00:00Z,Marcos Giron,Mariano Navone,1.52,2.67,0.6372,0.3628,1xBet,tennis_atp_indian_wells,eu
9fd62318e53f4bf6523b6789b0d63c5b,2026-03-04T18:00:00Z,Marin Cilic,Zachary Svajda,1.68,2.3,0.5779,0.4221,1xBet,tennis_atp_indian_wells,eu
0a978ea56066cec8607b9eb850c6f60f,2026-03-03T18:00:00Z,Anastasia Zakharova,Linda Fruhvirtova,1.82,2.05,0.5297,0.4703,Pinnacle,tennis_wta_indian_wells,eu
3bd05468be5213e731ac715325312f05,2026-03-03T18:00:00Z,Darja Semenistaja,Kayla Day,2,1.85,0.4805,0.5195,Pinnacle,tennis_wta_indian_wells,eu
68447e74068fb78640f7893dc0e2d723,2026-03-03T18:00:00Z,Diane Parry,Lulu Sun,2.61,1.53,0.3696,0.6304,Pinnacle,tennis_wta_indian_wells,eu
bf520c69a27c9af676e999a9f5416982,2026-03-03T18:00:00Z,Elvina Kalieva,Talia Gibson,2.57,1.54,0.3747,0.6253,Pinnacle,tennis_wta_indian_wells,eu
b980c86496542fe32b03ecbdf7cc3b1a,2026-03-03T18:00:00Z,Kamilla Rakhimova,Maria Timofeeva,1.61,2.4,0.5985,0.4015,Pinnacle,tennis_wta_indian_wells,eu
3e7626401f9c3bea0715a2fa0f95922b,2026-03-03T18:00:00Z,Mananchaya Sawangkaew,Marina Stakusic,2.23,1.68,0.4297,0.5703,Pinnacle,tennis_wta_indian_wells,eu
baa8dd9466c10e104709c070a8d57740,2026-03-03T22:00:00Z,Dalma Galfi,Lanlana Tararudee,1.75,2.13,0.5490,0.4510,Pinnacle,tennis_wta_indian_wells,eu
d9ecaaeaafe52bde6f43419ab52236c6,2026-03-03T22:00:00Z,Darja Vidmanova,Priscilla Hon,1.55,2.52,0.6192,0.3808,Pinnacle,tennis_wta_indian_wells,eu
d85249f9dcdda6473981e1c64fa773e5,2026-03-03T22:00:00Z,Himeno Sakatsume,Nikola Bartunkova,3.14,1.39,0.3068,0.6932,Pinnacle,tennis_wta_indian_wells,eu
cdcc4f4ed427aa9d40c90c36321514d1,2026-03-03T22:00:00Z,Katie Boulter,Victoria Jimenez Kasintseva,1.28,3.8,0.7480,0.2520,Pinnacle,tennis_wta_indian_wells,eu
1076e7f1aab2a171673a45f6cc934912,2026-03-03T22:00:00Z,Leolia Jeanjean,Storm Hunter,1.94,1.89,0.4935,0.5065,Pinnacle,tennis_wta_indian_wells,eu
11eae35da34ad307ec4547854601ca8a,2026-03-05T18:00:00Z,Anna Bondár,Elsa Jacquemot,1.74,2.2,0.5584,0.4416,Coolbet,tennis_wta_indian_wells,eu
8696298f60521987b23656fbfe945589,2026-03-05T18:00:00Z,Antonia Ruzic,Jennifer Brady,1.38,3.06,0.6892,0.3108,GTbets,tennis_wta_indian_wells,eu
fccd3077b6dfbbe061a32a25dfce91c1,2026-03-05T18:00:00Z,Ashlyn Krueger,Magda Linette,2.1,1.8,0.4615,0.5385,Coolbet,tennis_wta_indian_wells,eu
7d6b28fbfccd9ddc0c5e659243941b6b,2026-03-05T18:00:00Z,Donna Vekic,Tereza Valentova,3,1.44,0.3243,0.6757,Coolbet,tennis_wta_indian_wells,eu
a94f1b411afe6bfc6c2b15cf90e429cd,2026-03-05T18:00:00Z,Emiliana Arango,Hailey Baptiste,3.25,1.38,0.2981,0.7019,Coolbet,tennis_wta_indian_wells,eu
6eb04a10887711cab37e0604983f6fac,2026-03-05T18:00:00Z,Katerina Siniakova,Sofia Kenin,1.5,2.75,0.6471,0.3529,Coolbet,tennis_wta_indian_wells,eu
da41ba02d3cd1210bbd29774e8dac2d6,2026-03-05T18:00:00Z,Katie Volynets,Rebecca Sramkova,1.85,2.04,0.5244,0.4756,Coolbet,tennis_wta_indian_wells,eu
1ae5b18f1e2dc69c8de5748edb903dcb,2026-03-05T18:00:00Z,Laura Siegemund,Petra Marcinko,2.08,1.82,0.4667,0.5333,Coolbet,tennis_wta_indian_wells,eu
f969bab326b5316e72a10c3c9343a9ec,2026-03-05T18:00:00Z,Lilli Tagger,Varvara Gracheva,2.52,1.58,0.3854,0.6146,Coolbet,tennis_wta_indian_wells,eu
6909ada5901e3a47bdb02c7decc74959,2026-03-05T18:00:00Z,McCartney Kessler,Zeynep Sonmez,1.55,2.6,0.6265,0.3735,Coolbet,tennis_wta_indian_wells,eu
a8b708ee1f11efdffd9d166b68672446,2026-03-05T18:00:00Z,Peyton Stearns,Solana Sierra,1.42,3.05,0.6823,0.3177,Coolbet,tennis_wta_indian_wells,eu
