event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
414ede2ffcf770635b940d5c5dce6b9e,2026-03-18T15:00:00Z,Daniel Altmaier,Terence Atmane,2.58,1.55,0.3753,0.6247,1xBet,tennis_atp_miami_open,eu
e739a29dc4be6aa3167f6b655adacad6,2026-03-18T15:00:00Z,Darwin Blanch,Jan-Lennard Struff,2.61,1.54,0.3711,0.6289,1xBet,tennis_atp_miami_open,eu
09208a822404c620f1486df75b626492,2026-03-18T15:00:00Z,Emilio Nava,Tomas Machac,2.73,1.5,0.3546,0.6454,1xBet,tennis_atp_miami_open,eu
c657ae62bf872244dde8bc947e6cc77b,2026-03-18T15:00:00Z,Ethan Quinn,Hubert Hurkacz,2.09,1.81,0.4641,0.5359,1xBet,tennis_atp_miami_open,eu
e7ee98fac27bd912e9100c197702b774,2026-03-18T15:00:00Z,Fabian Marozsan,Joao Fonseca,3.52,1.34,0.2757,0.7243,1xBet,tennis_atp_miami_open,eu
8783ff8e12c9975d63060835bf149f07,2026-03-18T15:00:00Z,Gabriel Diallo,Wu Yibing,1.98,1.9,0.4897,0.5103,1xBet,tennis_atp_miami_open,eu
47375c4ed6f39a2d446fa5c9aee68762,2026-03-18T15:00:00Z,Grigor Dimitrov,Raphael Collignon,1.59,2.48,0.6093,0.3907,1xBet,tennis_atp_miami_open,eu
39b573760f448ada6b7d12b7a14ded64,2026-03-18T15:00:00Z,Jacob Fearnley,Martin Damm Jr.,1.84,2.05,0.5270,0.4730,1xBet,tennis_atp_miami_open,eu
cf67d53f8b1752a6b13e03475e47104e,2026-03-18T15:00:00Z,James Duckworth,Roberto Bautista Agut,2.64,1.53,0.3669,0.6331,1xBet,tennis_atp_miami_open,eu
44075768ddf390fa95a5f2b6327ec563,2026-03-18T15:00:00Z,Jenson Brooksby,Zizou Bergs,1.77,2.15,0.5485,0.4515,1xBet,tennis_atp_miami_open,eu
e7319e42655e37959a881f337dd91290,2026-03-18T15:00:00Z,Kamil Majchrzak,Miomir Kecmanovic,2.4,1.63,0.4045,0.5955,1xBet,tennis_atp_miami_open,eu
57c79dcfa77a8acbbf6d35d97027ae0b,2026-03-18T15:00:00Z,Nuno Borges,Reilly Opelka,2,1.88,0.4845,0.5155,1xBet,tennis_atp_miami_open,eu
55f9ed7f65a2d6f800d9fc88c64c3204,2026-03-17T15:00:00Z,Aliaksandra Sasnovich,Renata Zarazua,1.5,2.65,0.6386,0.3614,Pinnacle,tennis_wta_miami_open,eu
d96098eece8d2158eb2c9e950d402656,2026-03-17T15:00:00Z,Anastasia Zakharova,Rebecca Sramkova,1.72,2.16,0.5567,0.4433,Pinnacle,tennis_wta_miami_open,eu
0f9213b1a36772c1baab3a03fdf7f058,2026-03-17T15:00:00Z,Bianca Andreescu,Katie Volynets,1.83,2.02,0.5247,0.4753,Pinnacle,tennis_wta_miami_open,eu
74ff6147a856d789cfe90abcb1c103a3,2026-03-17T15:00:00Z,Kamilla Rakhimova,Talia Gibson,2.32,1.63,0.4127,0.5873,Pinnacle,tennis_wta_miami_open,eu
268a5e6bb3b671369700726b1ec181da,2026-03-17T15:00:00Z,Kimberly Birrell,Yue Yuan,1.57,2.47,0.6114,0.3886,Pinnacle,tennis_wta_miami_open,eu
8b70a83d8fc4b8006302d37ea1093a71,2026-03-17T15:00:00Z,Linda Fruhvirtova,Varvara Lepchenko,1.32,3.5,0.7261,0.2739,Pinnacle,tennis_wta_miami_open,eu
5d69b9ca46b8e4e4c9a1504bb4644167,2026-03-17T16:30:00Z,Ajla Tomljanovic,Simona Waltert,1.36,3.35,0.7113,0.2887,1xBet,tennis_wta_miami_open,eu
099cc53063a4b9590325fd0b255f2c65,2026-03-17T16:30:00Z,Darja Vidmanova,Elsa Jacquemot,1.52,2.67,0.6372,0.3628,1xBet,tennis_wta_miami_open,eu
eb500dcfe533fe39f64e674cc205a669,2026-03-17T16:30:00Z,Magda Linette,Varvara Gracheva,1.76,2.17,0.5522,0.4478,1xBet,tennis_wta_miami_open,eu
ea0088471aa99737a6308f2e7680e365,2026-03-17T17:00:00Z,Diane Parry,Elvina Kalieva,1.54,2.53,0.6216,0.3784,Pinnacle,tennis_wta_miami_open,eu
92d574ae2203406470097511b9b727f3,2026-03-17T17:00:00Z,Donna Vekic,Lulu Sun,1.64,2.31,0.5848,0.4152,Pinnacle,tennis_wta_miami_open,eu
124bfab3910542740e8cc5629a055faa,2026-03-17T17:00:00Z,Ella Seidel,Rebeka Masarova,2.19,1.7,0.4370,0.5630,Pinnacle,tennis_wta_miami_open,eu
9a8810e1983afdf3856a3857c7539352,2026-03-17T18:00:00Z,Jessica Bouzas Maneiro,Katie Boulter,2.36,1.65,0.4115,0.5885,1xBet,tennis_wta_miami_open,eu
34162958554b2cccd015bc8e79c78656,2026-03-17T18:00:00Z,Laura Siegemund,Petra Marcinko,1.78,2.13,0.5448,0.4552,1xBet,tennis_wta_miami_open,eu
573acbc5724cc8504c86bbc66e505084,2026-03-17T18:00:00Z,Magdalena Frech,McCartney Kessler,2.26,1.7,0.4293,0.5707,1xBet,tennis_wta_miami_open,eu
683d86ee3a086c2d4ca0c14f58afc25b,2026-03-17T19:00:00Z,Darja Semenistaja,Sinja Kraus,1.82,2.02,0.5260,0.4740,Pinnacle,tennis_wta_miami_open,eu
9445cc638560c8130003cd6c5b0b06a6,2026-03-17T19:00:00Z,Mary Stoiana,Yuliia Starodubtseva,2,1.84,0.4792,0.5208,Pinnacle,tennis_wta_miami_open,eu
cb63073cdc002f058d71ede2e9ebbd9b,2026-03-17T19:00:00Z,Nikola Bartunkova,Viktorija Golubic,1.56,2.48,0.6139,0.3861,Pinnacle,tennis_wta_miami_open,eu
c78c15c8e4b2068e07179ddde33c4a44,2026-03-17T19:30:00Z,Anna Blinkova,Sofia Kenin,2.38,1.64,0.4080,0.5920,1xBet,tennis_wta_miami_open,eu
6467721b6295f140df12f7eaebf95d35,2026-03-17T19:30:00Z,Shuai Zhang,Sorana Cirstea,3.58,1.33,0.2709,0.7291,1xBet,tennis_wta_miami_open,eu
d5ae5e80b4949987958106fe1c5ccc0e,2026-03-17T23:00:00Z,Beatriz Haddad Maia,Zeynep Sonmez,2.54,1.57,0.3820,0.6180,1xBet,tennis_wta_miami_open,eu
776f293f0cd27abb8fc0a97e8dc8b650,2026-03-18T00:30:00Z,Katerina Siniakova,Maria Camila Osorio Serrano,1.85,2.04,0.5244,0.4756,1xBet,tennis_wta_miami_open,eu
154c4e69eae5194cd2d42f43dfb48505,2026-03-18T15:00:00Z,Antonia Ruzic,Elena Gabriela Ruse,2.26,1.7,0.4293,0.5707,1xBet,tennis_wta_miami_open,eu
11cc63d7f51fb82f0e29e61909dcadd7,2026-03-18T15:00:00Z,Ashlyn Krueger,Dayana Yastremska,1.81,2.09,0.5359,0.4641,1xBet,tennis_wta_miami_open,eu
df354fbc7239b2933053f91cbcc11083,2026-03-18T15:00:00Z,Emiliana Arango,Oksana Selekhmeteva,3,1.43,0.3228,0.6772,1xBet,tennis_wta_miami_open,eu
a245b86e6e60d2e7632b187344765458,2026-03-18T15:00:00Z,Francesca Jones,Venus Williams,1.57,2.53,0.6171,0.3829,1xBet,tennis_wta_miami_open,eu
51e7fa5534fd1c7c2a835029b16a3dfe,2026-03-18T15:00:00Z,Hailey Baptiste,Tatjana Maria,1.24,4.42,0.7809,0.2191,1xBet,tennis_wta_miami_open,eu
164b34845077a2154a199134d29e71ab,2026-03-18T15:00:00Z,Janice Tjen,Yulia Putintseva,1.83,2.06,0.5296,0.4704,1xBet,tennis_wta_miami_open,eu
946d65caa651d436a6daa9c2f59eebb8,2026-03-18T15:00:00Z,Jaqueline Cristian,Solana Sierra,1.44,2.5,0.6345,0.3655,1xBet,tennis_wta_miami_open,eu
b540c4825378021b9fdc7343c09d795b,2026-03-18T15:00:00Z,Jennifer Brady,Sloane Stephens,1.47,2.84,0.6589,0.3411,1xBet,tennis_wta_miami_open,eu
346a87a6dab0062fbbd00826d9240e88,2026-03-18T15:00:00Z,Peyton Stearns,Sonay Kartal,2.29,1.52,0.3990,0.6010,1xBet,tennis_wta_miami_open,eu
