event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
174f657225a623f2840c63ba952e7ef3,2026-03-16T18:00:00Z,Reese Brantmeier,Yue Yuan,7.1,1.12,0.1363,0.8637,Pinnacle,tennis_wta_miami_open,eu
777c84ee0fdcc5753d131f2e7b8bb182,2026-03-16T18:00:00Z,Varvara Lepchenko,Victoria Jimenez Kasintseva,3.25,1.37,0.2965,0.7035,Pinnacle,tennis_wta_miami_open,eu
97018bd4b0735acfcc4b88f06302ec48,2026-03-16T19:30:00Z,Kimberly Birrell,Viktoriya Tomova,1.26,4.07,0.7636,0.2364,Pinnacle,tennis_wta_miami_open,eu
2fc79ad31cb590f6ea916168d6fd3c2e,2026-03-16T20:00:00Z,Anastasia Zakharova,Lanlana Tararudee,1.74,2.15,0.5527,0.4473,Pinnacle,tennis_wta_miami_open,eu
c28f73ad8b13e78fc4fbd3f94ef22f06,2026-03-16T20:00:00Z,Bianca Andreescu,Suzan Lamens,1.47,2.79,0.6549,0.3451,Pinnacle,tennis_wta_miami_open,eu
5d69b9ca46b8e4e4c9a1504bb4644167,2026-03-18T14:00:00Z,Ajla Tomljanovic,Simona Waltert,1.39,3.19,0.6965,0.3035,1xBet,tennis_wta_miami_open,eu
df354fbc7239b2933053f91cbcc11083,2026-03-18T14:00:00Z,Emiliana Arango,Oksana Selekhmeteva,3.25,1.38,0.2981,0.7019,1xBet,tennis_wta_miami_open,eu
a245b86e6e60d2e7632b187344765458,2026-03-18T14:00:00Z,Francesca Jones,Venus Williams,1.59,2.48,0.6093,0.3907,1xBet,tennis_wta_miami_open,eu
164b34845077a2154a199134d29e71ab,2026-03-18T14:00:00Z,Janice Tjen,Yulia Putintseva,1.74,2.2,0.5584,0.4416,1xBet,tennis_wta_miami_open,eu
946d65caa651d436a6daa9c2f59eebb8,2026-03-18T14:00:00Z,Jaqueline Cristian,Solana Sierra,1.33,3.58,0.7291,0.2709,1xBet,tennis_wta_miami_open,eu
b86cc1ef57cad8fbdeb2c89b5e441746,2026-03-18T14:00:00Z,Julia Grabher,Maria Sakkari,8.7,1.09,0.1113,0.8887,1xBet,tennis_wta_miami_open,eu
776f293f0cd27abb8fc0a97e8dc8b650,2026-03-18T14:00:00Z,Katerina Siniakova,Maria Camila Osorio Serrano,1.82,2.08,0.5333,0.4667,1xBet,tennis_wta_miami_open,eu
eb500dcfe533fe39f64e674cc205a669,2026-03-18T14:00:00Z,Magda Linette,Varvara Gracheva,1.61,2.45,0.6034,0.3966,1xBet,tennis_wta_miami_open,eu
c78c15c8e4b2068e07179ddde33c4a44,2026-03-18T15:00:00Z,Anna Blinkova,Sofia Kenin,2.16,1.76,0.4490,0.5510,1xBet,tennis_wta_miami_open,eu
154c4e69eae5194cd2d42f43dfb48505,2026-03-18T15:00:00Z,Antonia Ruzic,Elena Gabriela Ruse,1.85,2.04,0.5244,0.4756,1xBet,tennis_wta_miami_open,eu
11cc63d7f51fb82f0e29e61909dcadd7,2026-03-18T15:00:00Z,Ashlyn Krueger,Dayana Yastremska,1.95,1.93,0.4974,0.5026,1xBet,tennis_wta_miami_open,eu
d5ae5e80b4949987958106fe1c5ccc0e,2026-03-18T15:00:00Z,Beatriz Haddad Maia,Zeynep Sonmez,2.73,1.5,0.3546,0.6454,1xBet,tennis_wta_miami_open,eu
099cc53063a4b9590325fd0b255f2c65,2026-03-18T15:00:00Z,Darja Vidmanova,Elsa Jacquemot,1.59,2.48,0.6093,0.3907,1xBet,tennis_wta_miami_open,eu
51e7fa5534fd1c7c2a835029b16a3dfe,2026-03-18T15:00:00Z,Hailey Baptiste,Tatjana Maria,1.3,3.85,0.7476,0.2524,1xBet,tennis_wta_miami_open,eu
b540c4825378021b9fdc7343c09d795b,2026-03-18T15:00:00Z,Jennifer Brady,Sloane Stephens,1.34,3.52,0.7243,0.2757,1xBet,tennis_wta_miami_open,eu
9a8810e1983afdf3856a3857c7539352,2026-03-18T15:00:00Z,Jessica Bouzas Maneiro,Katie Boulter,2.53,1.57,0.3829,0.6171,1xBet,tennis_wta_miami_open,eu
34162958554b2cccd015bc8e79c78656,2026-03-18T15:00:00Z,Laura Siegemund,Petra Marcinko,1.76,2.16,0.5510,0.4490,1xBet,tennis_wta_miami_open,eu
573acbc5724cc8504c86bbc66e505084,2026-03-18T15:00:00Z,Magdalena Frech,McCartney Kessler,2.38,1.64,0.4080,0.5920,1xBet,tennis_wta_miami_open,eu
346a87a6dab0062fbbd00826d9240e88,2026-03-18T15:00:00Z,Peyton Stearns,Sonay Kartal,2.34,1.66,0.4150,0.5850,1xBet,tennis_wta_miami_open,eu
6467721b6295f140df12f7eaebf95d35,2026-03-18T15:00:00Z,Shuai Zhang,Sorana Cirstea,3.44,1.35,0.2818,0.7182,1xBet,tennis_wta_miami_open,eu
