event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
6b9eed02fe03a61618db9e37f95842aa,2026-08-03T15:00:00Z,Anhelina Kalinina,Anna Bondár,1.5,2.58,0.6324,0.3676,Marathon Bet,tennis_wta_canadian_open,eu
90097db01aa7e785f2d1cce306f4c531,2026-08-03T15:00:00Z,Carol Zhao,Magda Linette,8.4,1.07,0.1130,0.8870,Marathon Bet,tennis_wta_canadian_open,eu
6274c443b8cceb8cc197b45d12eb15f1,2026-08-03T15:00:00Z,Eva Lys,Panna Udvardy,1.52,2.52,0.6238,0.3762,Marathon Bet,tennis_wta_canadian_open,eu
780765848b446be251ce09f33dd3adff,2026-08-03T15:00:00Z,Janice Tjen,Liudmila Samsonova,2.49,1.53,0.3806,0.6194,Marathon Bet,tennis_wta_canadian_open,eu
9bc284bae6f05844f3e0f6101a70c970,2026-08-03T15:00:00Z,Karolina Pliskova,Oleksandra Oliynykova,1.3,3.5,0.7292,0.2708,Marathon Bet,tennis_wta_canadian_open,eu
cd385f542f2ddc006dde54cd81fb40f8,2026-08-03T15:00:00Z,Katie Boulter,Kayla Cross,1.3,3.5,0.7292,0.2708,PMU (FR),tennis_wta_canadian_open,eu
b88ea9fe5429a28be47d3a3bcf38e6af,2026-08-03T15:00:00Z,Rebecca Marino,Zeynep Sonmez,3.3,1.33,0.2873,0.7127,Marathon Bet,tennis_wta_canadian_open,eu
dcf5aea83bedb135059409c0abe8f520,2026-08-03T15:00:00Z,Taylor Townsend,Tereza Valentova,2.74,1.45,0.3461,0.6539,Marathon Bet,tennis_wta_canadian_open,eu
a95fb41b4f8ab394a74395509bc5bdaa,2026-08-03T16:30:00Z,Daria Kasatkina,Xinyu Wang,1.85,1.95,0.5132,0.4868,LeoVegas (SE),tennis_wta_canadian_open,eu
b50eee6f2fb9e665aefa47859444a238,2026-08-02T16:00:00Z,Alexandra Eala,Jessica Pegula,2.4,1.65,0.4074,0.5926,Pinnacle,tennis_wta_washington_open,eu
